longitudeSD,latitudeSD,altitudeSD
8.430818199093748e-05,0.0002228094503069914,20.348110709228365
0.0026284990418168584,0.005262639706796534,30.786739054146196
2.7466701046156857e-05,5.919387178535019e-05,31.082787502591735
0.0022541954469253492,0.004129337111599215,13.606082962615686
0.00011471289164817735,0.00022261093857137412,27.316473204099406
9.336025005965941e-05,8.397908432054019e-05,8.85765761848668
4.524602502344581e-05,4.300342105294421e-05,14.644591455160151
8.099682570224667e-05,0.00015061555290779474,28.64909558143884
7.576996115056207e-05,0.00011057404861746464,11.664848810222287
0.00014525954234655827,0.00012626518105012256,24.293724990567792
0.00012387411216055374,0.00018436620795371302,33.59132596788645
6.791508654305684e-05,0.00018843107896765373,31.32764542800967
5.98824044791355e-05,0.0001256818797580776,22.188253951884263
0.00011608881608428598,0.00013990700540811857,17.964165980952327
0.00015838883370094249,0.00015095920269188817,32.028088667296444
7.221237433761263e-05,0.00011550844126484359,13.893482907891466
4.542181489014932e-05,0.00016191439744115178,35.25554193381211
6.66234836361603e-05,0.00013122378722989073,10.10791210217946
6.345617325128164e-05,0.00012816377725637904,26.8606654805574
5.910569661847104e-05,7.671232236467396e-05,7.48184766091502
7.421450834739943e-05,0.0001734913168100494,10.987616773956582
7.927552803056739e-05,0.0005334363209712815,26.344201320786578
0.014282034796615625,0.011593090534010711,28.33291526071586
0.00022058449845222406,0.000261354639643073,0.0
7.105427357601002e-15,5.684341886080802e-14,0.0
0.01423907433381045,0.013404713668862589,30.19174312280261
4.73077808825514e-05,0.00014341347772067872,56.65284848309207
0.009572542844177238,0.004520800880270598,44.50649167370534
7.350189183017504e-05,0.00019164752373860362,31.120149519095655
2.9967534286188537e-05,3.7399022640585254e-05,23.920167411052322
7.795802916642668e-05,0.00011563131553560167,24.575377117484948
7.729767377904378e-05,0.0001531133459379622,34.715837035908024
0.00012575437795461655,6.735512576889823e-05,28.478912376949744
0.00018474912680035676,0.0003714239997429866,43.387184432995284
6.124389055043222e-05,7.361893370248882e-05,11.761618982537966
0.00013648090112681287,1.2447914536721702e-05,6.525633694424505
2.0666671315236603e-05,2.488618343406847e-05,11.337531654057136
0.00021292032177358948,0.0002614687736477132,71.52715506408188
0.0002611982912381921,6.63801436054003e-05,78.42962924276416
0.00014938113664488158,0.00019860537766163046,33.481444020563934
5.836273936288169e-05,0.00015549107708417203,51.14685847464896
7.610117546222928e-05,0.00019749713722112924,6.488065550572638
0.00012939843714986483,0.00016608797600323668,25.637454407777412
8.288108459061534e-05,0.00013913094521548843,27.366578942699032
6.672910835965929e-05,0.00013846490594697635,32.82246365133898
0.002843699223844712,0.0015366554983854298,21.50803471477419
0.0009155600645133638,0.0013609061026122228,56.70964438304198
0.007355535755695492,0.006188857064906998,32.20259550668897
0.0015294180013429512,0.0016072153565911927,81.57279259698414
5.739399179283492e-05,7.175655737260079e-05,11.015087154371495
7.343579366411909e-05,9.610991609878537e-05,10.256326413793134
8.757888431896661e-05,0.00021236619173661115,24.670700511791463
9.946585999227609e-05,0.00021991040525980136,33.6899582728905
0.00011479631085063541,0.00020598135350733445,29.80193057046268
0.0003645914248014145,0.0003155709492080827,89.78156591804226
6.706883796125829e-05,8.867968879857662e-05,45.861016908540506
7.893557256741561e-05,4.9332744270278486e-05,14.725063509662947
0.00012139968728787575,0.0001376107433492131,14.491926779529358
7.798994029653127e-05,0.00011893488279369621,28.005406132490904
3.3347355825513014e-05,3.08305253021684e-05,6.884879302871767
9.688197306583148e-05,0.00010145450484370413,16.41674486358706
3.9529022372684604e-05,0.0001939319656149924,14.568434716122143
4.842365103097382e-05,4.417012182554474e-05,10.619304750739598
8.367225404250564e-05,8.361285307026938e-05,12.017830012327387
0.010979357936545375,0.007086565391329654,14.157003173365284
4.451163705528425e-05,4.742830717069634e-05,0.048749058289234044
0.006982472450933456,0.005901476881086583,7.075831431621533
0.0011842943514473701,0.0016442050830550792,11.87342820006987
8.820215374290086e-05,5.1856317825955806e-05,10.939363258835685
1.6319105452517958e-05,3.90034128505948e-05,11.561230238028285
6.994137894043036e-05,0.0001387381697543804,9.921582452822532
6.607175314319111e-05,5.63066364277399e-05,11.013546244155417
5.567188343584697e-05,0.00014381912725528872,16.152500416131595
8.198041751992889e-05,0.0001569261978302243,12.395114915730355
8.940369611545858e-05,6.638909570290552e-05,15.334114421468662
6.781455372493232e-05,9.725962099809497e-05,5.904426857472788
2.6670725204594544e-05,8.653368145984859e-05,14.976390263676251
0.00010412416963487666,0.00017221980997547475,34.674702009581914
0.00010499008922887957,6.754462872060409e-05,16.137233308887588
3.2869115134326965e-05,0.00013740827056319064,27.472329548732638
3.8473074753527955e-05,7.320946291382963e-05,16.035619047573668
7.387256917418717e-05,7.278978721955275e-05,10.629954619868906
4.3891072026284626e-05,0.00023355066413486533,24.474266476115016
4.788194780662783e-05,0.00028954045342222,19.472700136133273
0.007986507854913762,0.005298287490086926,24.32762825909682
0.00010153783920217754,0.00032905983010561763,8.950038912312587
0.0017572599791271075,0.00160838050935964,17.083289542748993
1.1863631507627949e-05,4.6774094931609506e-05,7.5712351882792746
0.014645587984364512,0.008259491134720824,9.297212181930362
0.000553922597779242,0.00016576431715363405,15.684199331594407
5.057055919390789e-05,0.00015523665872950286,19.96202984664419
3.814358714364935e-05,3.144687077371442e-05,13.714478113660336
1.6857244967757523e-05,3.732954707861756e-05,20.953474622573204
7.682011386897935e-05,9.098328186401957e-05,19.253226314259045
0.0001196473270397457,0.00017159074399977685,27.262993111670024
4.262793535637585e-05,7.291331728577204e-05,15.931683446813581
8.386309342437285e-05,0.00011799114031179989,23.117445059925373
7.871934133668588e-05,0.0001008565220687768,19.14578187695957
4.2693572357581936e-05,0.00014879265011623393,34.27150588992593
0.0008918682382319915,0.0007656796871048504,22.84256282649613
0.020492174902499792,0.015485655713201322,21.06822469360424
0.00019001391020973622,0.00011418259468269774,30.489383568088932
0.00022204435292680894,0.0002247242928395748,21.06561178793533
0.021131960851719644,0.01574085126867299,14.096957762945893
0.00023442031237292402,0.00029012653740117915,11.65966133867023
4.249679024961375e-05,6.643405837123452e-05,13.140279626111592
1.5890177801823143e-05,7.681534418091146e-05,9.539242469033162
5.256250220701493e-05,5.954305604663249e-05,14.2487722267143
3.021446998789126e-05,0.00012460658807857174,21.618049090014672
0.0005507678874265013,9.985802661108029e-05,14.319005812305182
0.000443590180592751,0.00011588633455239742,25.191143253108343
5.280990943925789e-05,0.00013857671611709125,18.968625298181134
7.742518321642559e-05,6.647395886500019e-05,17.666750493310712
0.00012834828910799297,9.637492804241232e-05,23.57406191519481
4.006097120022064e-05,9.303540658996506e-05,7.872361065610399
0.00010534691277408787,9.575490020095037e-05,29.086157242351618
4.915381005319549e-05,7.271513971152669e-05,16.837004936493997
0.0,0.0,0.0
5.14884156678894e-05,7.549682799904996e-05,45.7606811978915
7.216712756237881e-05,0.00013695246168681356,25.33423379189272
0.0001329244396015113,0.00010069921070445995,16.817274209219075
0.001389624865039148,0.0019422663231369577,14.321535756444575
0.0014864400213775244,0.0018143415004815257,13.015222481697634
5.662611652250033e-05,0.00011146505547751957,16.693933841403197
9.139308808815616e-05,0.00014068018310059124,11.822615615769044
5.338228340686541e-05,0.00022540364689091675,18.833385616811075
9.076210845360151e-05,0.00018254546738747954,38.68950671341039
0.000983806795785421,0.0017528004870223312,21.64161724928067
0.002249856929004512,0.0027737101740440973,14.965866489137126
2.7504338243439093e-05,1.867150652163035e-05,1.2662103134719982
0.001125290943690098,0.0026806681330002052,12.231061668579247
0.0016840213214176741,0.0019420690685701938,10.821648670254222
5.6154726382328376e-05,0.0002524256674957776,37.74551026714452
4.2265983370485975e-05,0.00016153346662681916,16.77395521860505
6.897689198869959e-05,6.441392191494039e-05,12.833459486878553
0.00011726633676814602,0.00011303973834637441,29.328557005625484
0.00010259239944705052,5.8062928150647276e-05,17.441027595142444
0.00012454275644120194,7.06711079385639e-05,35.36371039421531
0.00011375273690608217,5.555291306994728e-05,20.237929259778646
7.987561920312316e-05,4.624348600608168e-05,16.17608118655225
2.9373210279778746e-05,6.858041053138971e-05,11.641660062757081
5.13498837342763e-05,4.9252683610114075e-05,17.56011846287191
2.9028895520865603e-05,7.972624980590815e-05,25.153258808893913
0.0029653927615086325,0.005739592542191188,29.225339450798824
7.378326728479286e-06,4.2287495146764825e-06,26.730334986512293
0.0026283761801844685,0.005478095826268298,10.371016183499131
0.00034134290413417076,0.0022690450286647454,16.350508422919262
0.0027061765853228126,0.006790989586996865,17.774024892657327
1.3999712695204015e-05,7.0951384022884454e-06,0.14161754280385952
0.003286806767060242,0.007760968442542434,11.937904702212306
0.001213064601448963,0.0018455148767151151,15.165302730369195
0.00024457803976492206,0.0006370012797710674,22.01715692251675
3.908925380752069e-05,4.721971189663219e-05,0.06797409557507636
0.01173897224334392,0.007735434217935014,13.923067140133858
0.0007046339716621409,5.582406973707999e-05,22.87729064604372
3.625207244902783e-05,0.00025629395329430135,27.27299874101923
2.9621177954934046e-05,5.5524321521433784e-05,7.3318495522085545
2.8949324456850334e-05,4.1555957318289586e-05,13.31965183643791
0.00014385759174981996,7.354659751929423e-05,31.375023015671555
1.67066312468516e-05,1.2243749430345336e-05,17.032285242926477
1.1511433272715019e-05,6.032400525801249e-06,12.884060835240266
8.422544351423345e-05,0.00017378663611349843,94.34602516384301
6.079343646136351e-05,6.495390410232253e-05,18.27127090450856
4.9643623341195276e-05,5.9382500270959344e-05,16.485140413751804
3.336837719859737e-05,9.630779815639125e-05,35.51466689723742
7.171233218353785e-05,2.1901802314284585e-05,13.164471952370503
5.915973199745234e-05,7.494902931762933e-05,23.39373989684495
2.5239664594162313e-05,0.00010150323886885408,10.653864510491264
4.155277482569621e-05,0.0001264483989114436,41.99496191805451
0.00887650154598945,0.0033349271262104172,16.24706923628486
0.013109379221933717,0.008228675939903986,20.028160995986642
3.8825417658393325e-05,7.849702577208748e-05,19.892900476080133
0.0036846857698178237,0.0030871297050409814,14.267973829988327
0.000987945212419966,0.0014250349391312293,16.123246154262358
9.944091691854667e-05,6.697901578802372e-05,13.235549142805567
4.860892646226961e-05,0.00010194618986566092,23.788663417566866
3.1833993904212084e-05,7.667856288660893e-05,14.044731752735863
8.220051156728733e-05,3.8462427676276153e-05,23.86569408356591
5.178842466299385e-05,8.418777842971969e-05,12.32647801116729
5.1656656117804274e-05,2.1742787088840958e-05,11.293583706153237
4.260920343530461e-05,3.587728643892147e-05,9.088711181944928
2.9816811474677734e-05,2.314071202805373e-05,7.921072397326189
5.202949547304915e-05,5.8363741641449374e-05,35.12948834164001
5.533997584756763e-05,0.00010341714504060513,24.95797660531853
5.025778545272608e-05,7.137113720891486e-05,7.716819055809622
4.614112254746801e-05,5.123222646809659e-05,10.187166122878171
4.714434176061158e-05,3.8928984152446336e-05,13.365093037945629
1.4435188099279672e-05,1.045668572814425e-05,21.6896454331078
3.727842792792347e-05,5.0080064069124655e-05,16.321416131252402
4.668706018966761e-05,5.73076680273901e-05,9.775841364375317
0.012460029783801943,0.007226891908402832,12.339629786030057
7.272731029955603e-05,0.00011947049071826667,65.09347617395937
0.0034747475720073653,0.0017848200172239346,12.528224239904425
3.327257591500242e-05,1.5848894306414515e-05,0.8844119858181488
0.015275548787718689,0.005597259344579609,20.898264720288264
0.0006642321042456161,0.0001701323361850961,35.43924767549908
5.0279744174499425e-05,5.599835151569079e-05,6.301091300952458
4.74804354601601e-05,3.37305624152511e-05,24.052944137536173
2.68318336056665e-05,6.699465560349195e-05,13.236249341156725
1.4885278236883837e-05,2.923083247741491e-05,6.471017944224309
4.998562439263211e-05,5.265652682448914e-05,12.108015620688796
4.5651389779238325e-05,2.926470229230922e-05,7.736830778478431
1.2559133772091755e-05,4.7738000291726424e-05,5.724239061116157
3.54593731455706e-05,3.970892005551545e-05,6.5067972385293045
3.566930190802517e-05,3.3068657580177636e-05,26.896187195847144
0.0001573383641863848,0.00026659504871086233,9.059279715284172
4.0539454240732586e-05,4.808389916163299e-05,4.621687892624107
5.2158218354042595e-05,4.2289232509543575e-05,10.901945648503466
0.010515086801845958,0.005613719308988511,17.162580068487777
6.072882593068283e-05,5.845395884470705e-05,61.982323130915866
9.027485547947786e-05,0.00010191557001511851,16.87682906882587
0.0030070053817299464,0.0002717144017018153,10.925434797744735
0.010395748859958193,0.004264009724616375,8.083619852411752
0.0006812220445283095,0.001393128226091022,12.309103426408313
4.032493251795985e-05,7.303085925584909e-05,7.5455974455347885
4.1495047891259584e-05,2.18204584494196e-05,13.694809663089945
3.2670610275135796e-05,3.7240291367479774e-05,14.92242121392989
2.898256518271115e-05,1.871177239264474e-05,35.89674050685936
1.8907371017779352e-05,3.90993398008878e-05,9.121136650430135
3.822182422674568e-05,2.840639307230974e-05,6.495414561008684
7.307422056345019e-06,1.5352225411793524e-05,12.252751422723703
4.0014636864157534e-05,4.314748895001167e-05,8.597160436968826
6.755331550752192e-05,0.00037921293501264644,14.54937840412303
7.651891505636723e-05,0.00014910820132408076,12.596859217283441
0.0013952153848193188,0.0012189822359412344,15.50889880178549
0.0006356994288943424,0.0013171383233848036,15.540370326262504
5.568462024820718e-05,7.143804323648892e-05,20.69648401408063
0.0002872876202666793,0.0006513128314382774,11.186318899528336
0.0006922648465346176,0.0005147530610528279,6.102777272777864
0.0008158713772894474,0.0017467939567640028,13.990825906542561
4.252685047040103e-05,9.278347071299081e-05,25.310224987794022
2.3804344662472795e-05,5.600412760160945e-05,7.78899518937181
6.0380858203157425e-05,2.701238092089879e-05,5.2438180433945485
1.8317168855106493e-05,3.5068054354913e-05,11.229221360411145
5.877585898000338e-06,1.3146607917745963e-05,12.729176993214462
1.8502759428908475e-05,3.37232423950927e-05,6.769263687821466
5.648632137063969e-05,9.285751452879968e-05,8.94539990479416
3.16354452332421e-05,6.273712892835224e-05,23.19896876952136
3.690649085279144e-05,3.9499243534049496e-05,10.689790955293077
4.1659158403452094e-05,6.850148625812784e-05,15.624327311595362
0.00010836181305974596,0.00023867008051591283,16.288328175888022
2.1691698856409757e-05,0.00018661674720123797,10.672292925259411
7.107827596556434e-05,0.00011321362362190164,23.849713830391806
0.012394572872638869,0.008404079679637801,13.121842276373577
0.0001068794061195536,0.0005434553561107691,46.28651059553341
0.00013067330954629898,0.00011936937282427414,29.27949707735207
0.006319687949294891,0.0032787411642102183,23.444376037732393
0.0005580808502135481,0.0012069545195408113,13.20822468265187
3.7549889660851895e-05,5.25288921594826e-05,12.422200195961844
9.856013423434181e-05,0.0001013293738834957,17.693388276302915
4.7985721960560015e-05,5.064728343577708e-05,11.256252260587635
9.379701302845829e-05,3.7722064563649365e-05,13.708553963787407
2.494122657522493e-05,4.053616972496433e-05,11.940502978233011
2.3952689968820678e-05,1.8645234682924026e-05,10.783149201671717
7.264267944774614e-05,8.93785429200571e-05,16.75744346232248
9.710308596796228e-05,6.67189039537221e-05,14.175863901829128
2.2751665422896102e-05,0.00011898964469271758,9.191309466253008
3.486205219404782e-05,6.70669324559806e-05,8.885585556712247
7.634097468272786e-05,0.0002729043042310928,20.02615810309037
5.260408770558765e-05,0.0002777388859472635,14.149594129371437
5.756201837182339e-05,0.00011131532573395386,23.071213425649635
0.008466852770365005,0.00843717063207866,14.85973288383181
0.0037950439756898892,0.002752497459641886,9.727234577745904
0.011915303962980519,0.006997866909988995,9.85603552955795
2.40937763522799e-05,5.2801932673413705e-05,21.23605274176421
0.00022298892498781483,0.000641827644474389,23.993939358689783
7.916010699821414e-05,6.937091790466988e-05,15.755566200102523
0.00016412505646565295,8.960420966208846e-05,33.723735391050845
5.29137471589093e-05,7.302951811250365e-05,17.836648346352906
5.039045880331075e-05,0.00014578433486254623,15.406032888538636
4.31029399780617e-05,8.600648921704733e-05,16.7320663095557
0.00011509711597206183,0.00016227212073655244,29.51336363771488
9.106100102236606e-05,7.432633699639907e-05,14.71351104244399
5.7020477561512816e-05,0.00016939287027329267,33.69432476371478
4.220955011126515e-05,5.097364690454252e-05,7.276787866695794
0.0001537662274625664,8.723677687955413e-05,30.472875215138334
5.5487557314300096e-05,9.242917548529495e-05,21.47257279912675
7.448051667069344e-05,5.270739164233404e-05,14.657397845825738
0.0025752541470902765,0.00474249513753849,48.00533125700528
0.00011940134799701692,7.892758502676661e-05,17.879421164988045
0.0012142996639873537,0.004049947111956231,14.54900215862333
0.0028255469374876057,0.007237250430761838,8.841298013352395
0.0003030141931071127,0.0017965025802538126,14.747527525348207
0.000695133259758153,0.0004166811071681141,12.33387545545451
0.00013494015367915198,9.442967642323505e-05,56.55421612790808
4.4498849905488584e-05,0.00014800480332717225,16.080117478973186
0.00033544149783315986,0.0004674024944814795,16.65807605047246
4.13300460001484e-05,4.064660022062206e-05,6.455004925460511
6.447415551378819e-05,0.00010068263938634829,7.778924340233587
0.0005309470495568691,0.0005655198038247372,26.207576191196203
6.862973192730928e-05,0.0001497475602923364,16.414184396007382
1.821188187660802e-05,2.8348211732173878e-05,5.004416472994609
1.5837745580151384e-05,7.580781086576716e-06,3.7788304330170615
3.3974508286366966e-05,2.89832682143528e-05,11.61009653031649
7.027890702687186e-05,2.1912278874705327e-05,19.92972302543421
3.3645050637060856e-05,6.780604518952925e-05,13.049321776356805
4.445964164850113e-05,5.042770627036441e-05,16.83412629576364
0.00010127909353100831,0.00017055060195018013,20.372453815993893
0.00017974476369806162,0.0003652665238207467,49.772882464333826
3.277951886417097e-05,0.00013334616846394498,22.371287270597474
1.49899502326488e-05,1.6502515054202568e-05,11.26657839915587
0.0010525179208610617,0.0026812756529719863,20.987339020932872
0.00031173651832745405,0.00025359476035986714,80.84429658991526
0.0037015618802604257,0.0024337829494939277,14.2722387195729
0.00010279089886023498,0.000243795012853315,13.86093813209704
0.012992141891874365,0.008140389970075736,19.517246034157093
0.00010153851018953861,0.000266512321452338,23.800543255361596
4.4975359401051565e-05,0.00012971029678663236,18.22635428210881
9.333792155766948e-05,0.00018012042221881395,22.732684749722697
0.0002097190175073312,0.000247563210127878,22.9533074179751
9.010674816715695e-05,6.450761778263127e-05,18.087581140093178
5.9622022304512444e-05,5.473275898904957e-05,11.176477071660177
6.89319756132694e-05,0.00014229821241304506,30.038299072275873
3.586907259910853e-05,0.00010930889534494771,13.550955000545102
7.821520660922468e-05,8.189407424526804e-05,12.16761523248498
6.95184588831092e-05,9.272933790052447e-05,13.044815824453144
4.5273502983179384e-05,4.7740320868859105e-05,17.573358437581962
3.3587690086525394e-05,0.00010572223339045131,16.70466692442587
0.0008171211450304556,0.001521174543085906,18.560573532549572
0.0007361879347380747,0.0010741107322722269,25.862217068379014
3.122716260045047e-05,8.747475122137455e-05,13.29856370186201
5.275234634294041e-05,4.6318537623894154e-05,49.40566714694101
5.5798945261258404e-05,6.744110273791679e-05,9.069504907196476
8.379071864072577e-05,9.86960528447941e-05,10.307356208069733
0.013577158380401286,0.007210886693445303,17.717641562177473
0.00017737899486557375,0.00021889279117827553,72.60873310716205
6.0531072417928066e-05,5.278496222358152e-05,31.155077787813887
0.0010695076183106,0.0009931271551825815,6.521217901632707
0.013079202874627872,0.005484258743674883,18.106172151170345
6.835578805076498e-05,0.0003210406557244465,19.587429991898407
5.335501724363079e-05,0.00012031649506061348,23.086408382794865
6.935242386661078e-05,9.990827256217753e-05,27.673134512930513
5.3805579106382e-05,3.01539935967625e-05,12.886946194723235
1.9557805588251427e-05,3.1301921296766386e-05,12.911677018545632
1.8645620237371644e-05,1.6450099188304942e-05,19.38842728734472
4.385897510739094e-05,2.52233683533004e-05,11.79320883309602
3.623651041044682e-05,6.704743941886617e-05,23.747108107918823
1.959876313930143e-05,1.2117963077161705e-05,12.059129223225868
5.068210089157801e-05,3.760134642247787e-05,14.489854119400762
8.289509320230954e-05,0.00025370907524717076,21.157187237108772
7.925252246867346e-05,0.0002683273700919976,16.292866385281346
3.0312665668408054e-05,2.4063570382364522e-05,12.427482204091932
0.012079513657656991,0.0069804796728335965,24.776332041344173
0.00012425605268388923,0.00011356213024640254,53.83227254760505
0.002515987648822028,0.0018604745595291966,14.073701887617803
0.00018813851036303611,0.00012657023123246504,9.700898798214022
0.0007979911615879208,0.0005775249540086881,44.64510885432636
0.0006634124475048385,0.0013926751430467703,25.491357700751767
5.19321407452201e-05,4.131932167567551e-05,12.98734088807855
2.3082460583181237e-05,4.1136032036897116e-05,13.25775853940712
6.819780515418644e-05,4.07658106606949e-05,16.302539453273443
3.359333912223709e-05,5.3163818745006565e-05,8.951329808615984
7.638306371867875e-05,0.0001340967127000614,33.2824452938172
5.6974872458812566e-05,5.219432288880598e-05,19.059878476375637
1.6014544708372167e-05,5.491816545162892e-05,12.11546648696287
6.611784447631412e-05,5.691399056656413e-05,12.393695066918811
5.8275537305619946e-05,6.610024393483211e-05,11.662721436994016
4.0732868884739944e-05,0.000122941684979045,19.62016638578005
3.778109697323139e-05,0.00012720501852205062,18.860360423500204
6.682132708782907e-05,0.00014234586532889347,17.55520061347794
2.229953032953087e-05,7.729069484610478e-05,13.975812767636047
9.348478855084099e-05,7.9960845399112e-05,12.51355190456605
4.380007531690589e-05,2.2131557985418214e-05,10.337882322468817
8.131876552535607e-05,0.00018538877429528138,12.715408533187388
4.332754601685776e-05,4.7124429402634284e-05,9.988727800059905
1.975457788263591e-05,8.727481244401542e-06,19.007496545287932
0.011550892858311172,0.007154268197619385,11.552709689848038
0.0019430965584303025,0.0008632696005666869,36.51270891332771
0.0006384222316957877,0.0018043663999828263,16.080424674308478
3.759029403017872e-05,1.2259689069402592e-05,7.614789097145546
0.008131177366849013,0.0016859294842763066,7.25982766534533
0.0018107279371673622,0.0017919357308748506,20.119765070306585
2.571684482041196e-05,2.439049037321732e-05,18.899571364612736
3.1828858078293384e-05,6.271912437587452e-05,12.644481127814869
7.21335455135604e-05,4.905538735728628e-05,23.78727692495172
1.0746977579008593e-05,6.29829438718319e-05,6.750054052190884
4.2788416545471385e-05,9.131908749154276e-05,19.403015505539305
0.007106426776095793,0.0026363911473322654,10.690983006434282
0.002562248202281512,0.0013098869598780116,6.593086509151143
0.0001341596726362625,0.00014111945874147196,13.839862561909001
0.00010545520674057195,0.00013404317642216383,21.77100300253814
4.956234362697103e-05,0.00011880967470765461,17.76268392899833
3.714698852191966e-05,7.40874256732019e-05,7.5540330788066115
0.004207222173210138,0.0020075603166325898,11.622114618024899
0.00077510648477389,0.0013566512034492231,40.6666399887112
8.754643076788106e-05,8.829837791931486e-05,26.812852921741268
0.011497867449323648,0.005986619163557618,33.535703745236624
7.481704235032928e-05,9.371364249520517e-05,8.137917556700492
7.697285515080501e-05,0.0002256633434707597,19.222589802316687
4.3453188003834125e-05,0.00011794170228193869,27.58613495499989
7.966546174232462e-05,3.8055854766476716e-05,22.604696542709636
5.435207425507598e-05,5.592068540169046e-05,11.482541006055467
8.644523311801609e-05,4.040189801232444e-05,26.564134616140613
3.4172125345241006e-05,2.1393276586827185e-05,5.880135011310181
5.484571755411257e-05,5.8897562725750886e-05,21.691978326044154
3.669126257066321e-05,7.796126577387165e-05,20.365007262005523
3.53443336268939e-05,6.78362167295401e-05,10.128941354243814
0.009057508954281446,0.0016119569478926581,15.355987699903363
0.00022893501679350413,0.00241163265026722,21.711931800774313
0.007601246478570026,0.0031133688831317392,24.060956138359657
5.436622865025578e-05,3.8695610044117864e-05,12.46090451676153
0.00016705316378527163,0.0001548870142839956,32.21355932009119
4.268677486407635e-05,9.074623935818868e-05,9.841139273212734
0.00047533077589608495,0.0010079542230894546,15.695899989721521
0.007111951091985692,0.0055904041350101135,9.687913826999822
7.36295797870385e-05,5.989794107200152e-05,15.162482840969142
0.007800180657119419,0.004090405642124792,15.218548936121913
0.005618900398160508,0.003625043512862103,10.500215263820857
0.00010553542173617582,0.0001235176332310327,20.447915575727745
6.928605910730935e-05,0.00010742253293030743,29.47059370649195
0.00018250971249204453,0.00012186117613355216,29.460316582769522
0.00011292320488585229,0.00019276128859641172,22.798096161728406
2.1468850616172302e-05,2.5080020628749072e-05,4.800909834117436
0.007160083182654726,0.006485836701289987,11.919073804154792
2.1780488491254288e-05,2.5369779466828343e-05,20.219554706591197
0.004763136726033198,0.006181642712027108,8.896317616807636
5.2788016563917274e-05,7.280900856147678e-05,18.234515561681473
4.587069741298871e-05,0.00012302194274654255,17.4742073862256
4.5210355952234975e-05,0.00011531063710475077,10.554903688709095
0.005021463953788784,0.007559737951778011,20.885070634864544
0.003692668817590875,0.00323758660960331,21.25787597356201
6.363247159806613e-05,8.389421618875954e-05,23.68900359937062
0.0014444980372881836,0.0036111008731804415,8.141013859570961
8.448450751114539e-05,7.067227478413992e-05,27.93588865841217
0.0010020825298866895,0.0028548833889844223,15.308166461243772
8.411553677074491e-05,0.00014393958042248955,34.00311388823842
9.57120456115306e-05,5.0647895897827975e-05,12.710346150354829
0.0010570955887450463,0.002170266519008351,8.954424865290626
8.503168663170991e-05,0.00016409788388456586,63.19540956876419
0.00012172785466542583,0.00010424190130897779,34.53647642735517
0.00018384727882100389,0.00014896516231625552,21.63584539920872
5.286732256490931e-05,0.00012497176043009436,23.88935453522558
3.6889314192727356e-05,6.189764265527856e-05,3.6769235641493188
2.9719650995341436e-05,0.0002513550041768094,7.520640377890965
0.0001236888489702169,0.0003256403193106017,36.83435003398341
0.00012725815863040855,0.00010709560473404781,31.818283952837376
0.00010838952854857957,0.0001600802728166938,29.381859938730237
9.542738514808728e-05,0.0001647464775610532,46.80097527203329
4.6927354418914776e-05,9.348702429117016e-05,13.232380136033305
9.023809765383383e-05,9.456070981502727e-05,36.71843415013201
3.384585227467722e-05,0.00015233733765258997,39.09135651956738
0.0001182423385483953,9.71878274419603e-05,31.984610672067326
7.696397594095606e-05,0.00013925819623923183,26.469724276910473
0.011569558677496318,0.006462751229238597,21.233538890886003
4.4709516759781134e-05,4.677585511880018e-05,0.15691445309280624
4.4774601019138844e-05,0.00043210359369793444,9.927056991009744
0.010375870019572863,0.004842434587202104,32.49288670767114
0.0005278881187224301,0.000916112208805643,10.752360649676529
2.301308522369983e-05,6.959566120666158e-05,9.206462277001554
8.356574946068557e-05,9.698978360649836e-05,29.60698901100019
0.000135030764565022,0.00010920693889476273,24.020897875351984
0.00010237882385111156,0.0001768624343631053,32.061965969720355
1.949241959296316e-05,0.00019505632887848115,63.727207036091315
6.235805137514887e-05,0.00015468881771369696,22.69307889523138
0.02327087909544132,0.014909608920036527,15.848531464395375
0.019464398876235002,0.012570932983134914,17.673172055373296
9.923873891694476e-05,7.471363637477512e-05,16.744646858311153
5.164220467153539e-05,8.557375087915237e-05,15.207473456816174
7.62174569616816e-05,0.00011342294297893875,48.39900992803253
9.917824475127015e-05,0.00015275621006139074,23.655914591735314
8.889192382656515e-05,0.0001863364350600244,50.19272050683063
0.010478639947181193,0.0056822023356773495,17.370658757290457
4.9174357921413963e-05,0.00047460307651379013,20.25616466013765
0.00015503400926924102,3.78918263751873e-05,4.54114344128923
0.0002683792359734893,0.00016503014280324447,3.145958003881848
0.0007048184775722907,0.0005510023261702192,6.145548744736488
0.0008399229066471363,0.0017548570930003633,16.65521924008372
6.644144934627022e-05,6.392320573660924e-05,17.443460183830865
4.9143300848909783e-05,6.705866339963729e-05,12.719292175002867
6.93277548136897e-05,0.00011496941322784765,23.225191002265678
7.64476392421261e-05,0.00010355374550032968,19.643284779309838
0.00013261104152551074,8.528960057083844e-05,27.190831420861567
0.00010777036115213459,0.0001835371997940601,23.156917622474722
6.696216052631677e-05,8.418856132738815e-05,29.402738653137785
9.10708812246592e-05,8.286839853127582e-05,17.425188217819258
9.002515728453477e-05,0.00016044162700658166,26.818114776111194
5.857720559894239e-05,0.00012059816333206064,27.346695548128814
8.052530405148208e-05,6.51322992682471e-05,19.191520182064007
3.291042837480542e-05,6.714943719396326e-05,23.396518420393246
5.4688877255632695e-05,0.00020327181899356102,27.058422224383932
