longitudeSD,latitudeSD,altitudeSD
2.9698484821941326e-06,9.899494750840376e-07,0.0
9.821564800381053e-05,0.0008158934965508779,18.257864493894335
0.0001340741317686485,0.00018571183845182687,27.967776174324
0.0005865683990169488,0.00014733264632878072,8.6157438331415
8.79834527148376e-05,9.824979668636299e-05,31.80187646681635
0.00013272698278826286,0.00011392242061033134,25.721720562897904
9.532519942463315e-05,0.00011239509843797878,26.735042446682574
7.469426830003375e-05,0.0001319101196366278,13.727223145830289
3.171252496878301e-05,5.665699266999246e-05,17.838425922709526
6.59757017352611e-05,9.965174159160839e-05,29.162781350617013
6.0250607776629616e-05,9.399054320877765e-05,21.671212362050376
6.17698509679033e-05,9.947855786615869e-05,40.852086521303555
4.711281851485474e-05,5.990171338135275e-05,4.734083446829025
0.0001447783350385263,0.00010119127757738005,32.044705473816165
0.00015541611119684952,0.00010331544415146776,31.57027158453615
8.840781427393864e-05,9.744737914993115e-05,26.83751653443129
6.342198115324279e-05,8.052232398387345e-05,26.659937196404993
7.285128995230152e-05,0.00012433518583601042,36.03889545995707
0.0002838981851624266,0.0007122055296783544,88.946609073853
0.004639092744174563,0.006812347876483711,13.097861375040292
0.011615737462676821,0.00995463217969857,7.213864330413618
0.0002851826727322486,0.001771203742799149,27.50959178262352
0.016868250394629945,0.012146623671571814,5.099207252143944
0.0036142988039978246,0.007931147963671097,13.66823899266867
0.004906285083791624,0.00560222678420649,10.642088015325207
3.415239632969683e-05,8.134069058690932e-05,18.286331599436696
0.0011985576224036217,0.002131495996623718,12.435954456261696
2.776467724858574e-05,7.63709862806443e-05,10.408721640859115
0.00010773537717245868,0.0010583002214841865,17.993381674904033
9.591303709588776e-05,0.00025505625050307253,20.137062212515993
0.00018795934500773586,0.00020060401530149047,44.84084403994428
0.00019976945362887194,0.00017595800840753304,33.62630650704912
0.00014992147426019697,0.00021594908107028203,100.1400389436349
0.0003897427557125397,0.00020246920486549327,55.43532456532104
8.728390739069413e-05,0.00016192787259129024,25.914940307161196
7.873323824704238e-05,0.000220248267178479,71.44695269670892
0.00023251220492916873,0.00012964296063962673,60.11826761035698
8.208165543081409e-05,5.202722525122314e-05,36.101885757998915
0.0002624181571972381,8.538128260233154e-05,28.286536989783272
0.00016336729680561642,0.0003242574992422586,56.807903398954146
0.0004711665317468569,0.000937004925747822,39.01845028525276
0.00010568182692669402,0.0009077725161225416,61.97248692176939
0.00014607809241842356,0.00011127436968777421,22.032488472385403
0.0001401501070006256,6.401535888029358e-05,17.44871638959149
8.912216427315911e-05,6.77655247993931e-05,13.647042485754616
0.0001407437723609931,3.725485962608084e-05,16.754347213461045
0.0004185071155692392,0.0010299638879405586,23.980250016610263
0.009908443599472991,0.006786241505395131,13.942877550727992
0.00018779067126519923,0.0002502406409247359,19.58703062132632
0.011648241956125554,0.007509292956123886,21.851529030388974
6.391763601935017e-05,0.0002151268958246754,32.255697661813606
0.00020991716309441937,0.00011003990235651184,11.52406730510555
0.00024148841104617053,0.0006741702762762957,11.233461932860267
9.143191760369246e-05,8.023397752254589e-05,18.97212694416756
0.0001744707631762382,0.00015061552719641144,17.668621868778732
0.00010749471190849046,9.518432391283765e-05,23.33840507588005
8.003395399164315e-05,5.446774862425066e-05,21.090358898154097
0.00012950944856704135,0.00018321924794347454,24.211505779616434
8.182983517011925e-05,8.893307920864615e-05,13.751133340148925
6.373944179966313e-05,8.417930292563711e-05,19.815724426682674
8.959230791205609e-05,6.54521868039919e-05,18.71218154226312
9.414587964309972e-05,0.00011599438008782886,21.109148921834247
0.00012124292141641259,6.681539926692297e-05,26.881035300803948
0.00046623442772228575,0.00038226702857755606,67.42194675281674
0.0001738182075385188,0.0003387543954338426,56.92552708299695
0.01667133346070973,0.008788717138177405,18.7921249192658
0.0021658747864845107,0.0009088627068104241,13.069270563151726
0.00013144929513467604,4.6091232664126365e-05,0.07385955247815532
0.017073966137398002,0.010255932424056102,23.19891401141699
0.007062329851198913,0.0032090496037228944,11.281816997708011
0.00034673264976986756,0.0009488622898242956,26.546458996092866
0.00016971887513938388,8.061041310242304e-05,39.4494719027523
0.003905507348554288,0.0008978738295451681,15.918187541865507
0.001230659700764087,0.0016164293028006651,13.487847841497139
5.4193589120460674e-05,3.626269795770512e-05,7.800115635343515
0.0035986569414687176,0.0022906791470814394,6.591482099159682
0.001702329587995222,0.001389147650191088,22.398123070185736
0.00042102440660636597,0.0003087869582830984,43.11197645714262
0.0004251187779333049,0.00038700846006223206,45.95051558201194
0.00018820490795620572,0.0002558151178417817,35.25422100538816
0.00037546760652874253,0.000509293937465169,91.08919459808139
0.0001565100674465521,7.431124289271774e-05,38.911185944973944
4.96184933147974e-05,4.87543786601104e-05,29.063887554911066
0.0005730326406168427,0.00019112473880819234,49.09106674759902
0.00019714276433609507,0.00012719043457704965,34.63485605831497
0.0004030642034728918,0.00033026307103326143,34.999167083863746
0.00010823111686749614,0.0001889074710839934,49.58636833988097
0.00015183765541593527,0.00017360893830558263,36.015285611023685
0.00023115753382180348,0.0002463384859297289,48.15470641159006
0.00047130614959772055,0.001012336466054381,21.77823102548956
0.015131202519024596,0.00830020985013433,11.954078339240176
0.00021929517092725411,0.0006410256663083884,35.07963306798471
0.0002765551573633615,0.0006550504550568879,13.765848825238622
0.012266389116893473,0.007664351657893044,14.829374969638252
0.00014401072111954816,0.0009886723291456022,16.054945601443503
5.3509540845750806e-05,0.0001210660909342348,15.80073574348198
7.333241014013076e-05,0.0008101530883573049,12.158556338874488
0.0005216172578502577,8.936861885660359e-05,7.589282393470995
0.00026660971717197215,0.00022634416364235467,15.346932583906838
0.00016925144738921257,0.0001854969915375629,14.200728415408943
0.012857416436060955,0.0020955051176415676,8.711330599035527
0.0025607395630866895,0.00032101576857179986,41.83866245374836
9.205961937033161e-05,0.00027946174248250023,51.65617708509954
8.341330951302626e-05,0.00011071690377267547,23.439861192568035
4.442103450328348e-05,5.528572171241309e-05,15.04034832676343
6.548604390841282e-05,9.266524493644532e-05,27.48428397964482
6.061566960557817e-05,6.034740335725681e-05,31.365052530231587
7.162932269328982e-05,9.845608639343792e-05,14.39160770349781
0.0001741437541373759,0.00019738688814884984,20.316924619944214
0.00023530647233465233,6.736732540609029e-05,39.05100907233046
0.00013045572134471787,0.0009833917362987237,22.432123794017038
0.00012422675307549802,0.0010025621405601612,13.600962385560276
0.0003541869594909554,0.0003182064482048696,60.461945185485305
0.00016299653711468663,0.00032177949621116716,41.503638763556616
0.00012938536150217898,0.0001680866304395917,24.44516808838392
0.0005575858837325134,0.0003166684773020741,59.94131630960412
0.00025146642500358516,0.00020681627902088386,20.05815955596025
4.065304568020004e-05,8.900072209077031e-05,35.345775924972074
0.00011596430951060774,6.891172255247643e-05,29.701281604770355
0.0177110585209685,0.020537313077523395,11.985094157592215
0.0005152003325243048,0.0011069009189990696,5.779548805806494
0.0018796317569500546,0.0024801175374493845,10.059948990497391
0.016593043278295902,0.022702146517640357,8.507913467543228
3.738889193041246e-05,6.826095756147552e-05,6.851364740634109
0.00014964342134986215,7.940967011100543e-05,16.09181426374021
0.0001339232126884698,0.00018593745796785128,27.428735193358815
0.00019903216616656494,0.00012928367590053438,34.3040420810472
8.208870094799126e-05,9.511605668795083e-05,11.986004332398084
0.00015179337353527766,0.0001348352875387272,18.074993925281227
4.9741025976610386e-05,6.869464250799558e-05,37.00567800071397
5.7694881197438085e-05,8.728707339388387e-05,28.350995582774498
0.0001540062546534801,0.00018631240132320552,40.07035249843931
6.824487608708292e-05,8.337137140846156e-05,18.366659750855668
0.00011332926837266201,8.504864939078046e-05,29.17833182781334
0.00012069850771589522,0.0001102153322674657,10.060169741192432
0.00019128288019807749,0.00026006598019192375,9.425923256643468
8.801954013848071e-06,1.2956490941503367e-05,0.0
1.82206951933045e-05,1.2526807248397881e-05,2.0284115980226147
0.023401143658336097,0.016308588430268882,9.066986369587294
0.004703733304792311,0.005366747811784347,15.634244788261771
8.661302017555631e-05,0.00011458520899887867,11.266830956131086
1.2010282631534445e-05,6.906525903136135e-06,0.024944953510101012
0.00019889586637137366,0.00010785381460196185,67.69605134844562
1.978484984719563e-05,0.00011433791922083535,40.87021910901943
1.5412633616644067e-05,1.3599760105695035e-05,0.030000686645507812
0.0011118554351678613,0.0009100347444869852,0.9071744621211568
0.0016616795340938222,0.0013913227582924982,10.299313961475224
1.1819089417479782e-05,8.36408870537312e-06,0.02461839211142802
1.3680060509970997e-05,8.121541318765307e-06,0.0179502754534688
1.9147596933295777e-05,1.1915069532315139e-05,0.04568186705204689
8.533516268557404e-06,5.840045726723047e-06,0.024618392111428015
1.085741669202805e-05,8.246562247369768e-06,0.0
1.8958640361595486e-05,1.5918195581734363e-05,0.0
4.7555815156190276e-06,1.004307389310192e-05,0.0
0.0005565180753514547,0.00015647985157573127,129.48135014280058
8.727976849244205e-05,8.31740781303786e-05,49.59295418014306
0.012411706633998227,0.010549700543626335,17.549493704894847
0.006816782581639065,0.002180349488542652,10.721645211402597
0.007294320842092097,0.004287324023555799,11.922663337579486
0.011974647033389676,0.003778626196153297,8.174114449182353
6.862525627082765e-05,0.000144137706977473,20.695182538376226
2.7020437113246222e-05,1.4182030150902499e-05,5.357828426424246
5.841865868881502e-05,0.00016980311178787388,9.819614989958584
5.014211898349285e-05,0.00018879325243100682,4.624713102789359
4.8716381322804596e-05,0.00018876676172685337,6.299952968659047
3.8641921620085686e-05,0.00018864162276794252,10.524550551128307
8.0696276081901e-05,0.0010513444985366133,11.9521215623986
4.515994186974888e-05,0.0001142151783592576,16.01203783050225
3.874142642767425e-05,0.00010296455778339689,15.201458435640326
8.339537210820469e-05,8.274626549864501e-05,8.481937303118123
7.627701704702342e-05,0.0006158374147736844,6.2108241876531
0.0001677523522039626,0.0002729682561695371,71.77931230502055
0.00040787064716083307,0.00030252335295971144,30.184578192418204
0.0004010051677176509,0.0002887223760416193,56.78815528400447
7.285058387117542e-05,0.0001335874997118569,23.105016364875297
0.00025154223878793924,0.00048231671491720963,98.81642525392456
0.00018129603435126365,0.0003343935396042919,90.35995726820775
0.000140082179287983,4.820494324793115e-05,23.240420693372073
0.00520908925194282,0.013933141132386055,7.694624132728754
0.004166986241303188,0.011939652375671938,9.294112798150193
1.7726487915538872e-06,4.209948669656173e-06,0.2278225497769068
5.82141639229711e-07,2.5582654590068507e-06,0.18633899812498245
0.006956515635735196,0.01921201399185312,12.284558606468586
0.0055788778037690594,0.004445211397166096,13.282993414308725
0.009547286480858298,0.0021966269033946613,17.245260559171243
0.00016922214597317998,0.0001402108689445399,31.577516058757926
0.00010789635172755409,0.00017247785057124452,35.18970552601705
0.0001431938620209979,9.138458949876121e-05,13.558856123074197
0.00012124710202739748,0.0009685327800314413,39.189412642702855
0.0006063166029170793,0.00020443319269855258,9.319415910378083
0.00013273551515749187,0.00019677262532645016,8.64953351280887
0.0007111613481018711,0.00012281659935494606,9.41911985181372
0.0001784940163504964,0.0009984703133514357,16.29078937979843
0.0002480465124045836,9.760450760387806e-05,16.280395177918194
4.964205206482212e-06,7.592672315453671e-06,0.0
0.00011980643217254542,0.00011963898178044009,23.405068095798974
2.9959070386432985e-05,1.6472608664857262e-05,4.4105287941223805
0.0007123644586039293,0.0003404588777265452,65.05195675601628
0.0001749931024792575,0.0008039261316284991,13.234224049299696
0.00021469514914669656,0.00019871277781997326,15.951078755295883
0.00865217962244475,0.0044184723863526735,25.09041195674676
0.00025664105320231896,0.0003004153229533992,54.535618017823985
0.0,0.0,0.0
0.00027177984162417334,0.0004172313030584347,21.946241857009632
0.00014284949070777963,0.00017290860492620396,3.761957572850053
0.009582945076180313,0.004948846385893256,13.013816480510544
0.0001082438333910034,0.0009307593130349357,57.82705802259481
0.0021119538662062354,0.00020771989155048506,6.545426185752931
9.96363389274879e-05,0.00012861098543215306,18.523165652067803
4.0884095724598424e-05,2.1449651065144838e-05,4.822766608851265
8.323893696156043e-05,7.854575251997415e-05,15.154084547828509
0.00019565380504401168,0.0001193248251879507,17.9812472921325
2.9931418919856773e-05,2.7525598496222886e-05,6.031682021799846
3.1000985878866474e-05,4.063882454539204e-05,10.062802250157095
0.0016628432851267135,0.002881808808387842,12.432616481874462
0.004218127749875422,0.005233897328710696,11.49872333430807
0.004804203375660761,0.005334419596889872,9.158184984047052
5.695728348603946e-05,0.0002712552936741112,6.248345179138655
0.00028908700247182677,0.0004940928349315211,5.062084114027721
0.0008237882252647549,0.003405736604691899,8.395153329280104
0.00012249868877634254,0.00018541118843763425,7.200235159948775
9.967055604479671e-05,0.00014583090896326165,6.873284521802135
0.0006162548591527718,0.0009323487531197486,8.922142839927684
0.00022139187553927341,0.00011494792078874536,15.149444703625479
5.768135232999281e-06,1.5496804507569855e-05,16.789208118596324
9.159315668374927e-05,0.000224748791952989,20.877528299267997
0.00012064055123877129,0.00017076358553134966,33.72909950496091
4.924293107417113e-05,9.466593181163156e-05,31.546828537665327
4.0930443473230865e-05,0.00011107281942366798,14.382828591447996
0.0001236288612967842,0.0001249655421856379,19.519821456279065
5.6870837291116814e-05,5.181813659149036e-05,42.797506984562816
9.054342931048936e-05,0.00010936320733946662,36.66289793529385
0.00013766789843703425,0.00010446030931677694,19.95550503074287
0.00018333815969753342,8.710580484135245e-05,27.693869915359986
0.000513754348818208,0.00031371723321129156,63.42237999828081
0.00016219526424094823,0.0002738088604809606,47.17137303494359
0.00031743939881033174,8.321100292460634e-05,11.854566305834433
0.0002458809410248582,0.0002304368031640159,41.37858449175587
0.0001292213272698847,9.699828479227687e-05,22.447577622458468
9.408459347404198e-05,0.0009168693062212409,13.035485165513087
0.0004413414266716311,0.000134253767109576,5.739971301992633
0.00016615009034815206,0.00016308358342782773,19.47355692741585
0.0005395067320206371,0.00027808957293978836,5.359508448802173
0.0005482392794019856,0.00014076637746926804,16.035134602969155
3.9976539662152685e-05,0.00011204907331846906,10.693335325589622
0.0003431222602909625,0.0009523505184680502,15.875276314996867
4.902376084801362e-05,7.776471510817296e-05,10.027942174788874
3.1663020623084266e-05,1.0828781103087423e-05,4.211260362466987
0.0001067784175707529,0.00015136420764706227,20.102207695217697
0.0001112333151473021,0.0001666661027593391,52.67303027074137
0.0002002135788333218,0.0003817218838962886,39.60693300237746
4.8125030669904175e-05,1.4624867059912462e-05,0.0
0.00010858695350031362,0.00014693197289103227,16.30979453455797
0.00016155837617606977,0.00012200009260689172,14.460504008618106
0.00021839358598610962,0.00019197739680921227,40.48065826405742
0.00014193724691647028,0.0010459102072857723,18.419605439261534
4.64245276704888e-05,9.889583195963147e-05,11.299748666381321
0.004516769434951039,0.0003576596928899123,8.43062473672915
0.0006547066682506318,0.0006881733912091243,6.2725022628746965
0.0012660680377890713,0.0028563397834513475,6.782739962643483
0.0002536944266787708,8.452773692595239e-05,9.20158308622043
2.0345751187817928e-05,1.2736001438443733e-05,4.239306424837375
0.00029236893318128695,0.00021296413730267946,38.195044683100974
7.222418690764604e-05,9.099022316833166e-05,37.11570237063463
0.00012945223574411898,0.0002747677688109919,32.33904356965376
0.000186688905026253,0.0008360796374018665,15.066552800190687
0.0005930421938444426,0.0007426356293674294,31.766553415007262
0.0001583514015002921,0.00025421432222011144,63.729567037013794
0.00040811780664645525,0.001484089483981343,22.065158715434116
0.0010579249971472754,0.0020073717947916583,6.86119016928061
0.00040806942311823446,0.00011162127496303745,10.909533346672708
0.0015850502585161336,0.003655572304079075,12.053342110677944
0.0008593484264589571,0.0002605156689795886,21.525419708389773
0.00026675094874082733,0.0001655198907066425,22.559195428305856
0.0007151527519312716,0.00017740709356707697,12.861725699320449
0.00016489818143096925,0.0008600804023777789,30.15288140687709
0.0001370110445261459,0.00023309828781744574,39.893847481833276
0.00019876275814600472,0.00013301229445641285,13.909219856493202
4.771695048207619e-05,4.250440382442731e-05,17.23559438936319
0.00013717896427220316,0.00027760486649973886,21.511155326165017
0.00015705274926931638,0.0001399710085477973,31.838782820906665
0.00010353318293587634,4.860174705164212e-05,9.293538102330572
0.00039133686832330507,0.00017211217883162738,43.78276858140837
0.00010273255221229194,9.797010237550178e-05,38.00006341608575
0.00022541528446542032,0.0002012208394690901,17.030803113667094
9.221930237926351e-05,0.00030903193587832403,15.86022451372475
5.557987733840066e-05,9.402365277053708e-05,11.990814209161812
7.415937354260405e-05,0.00011750770893666934,14.479806883408749
0.0010716981669516604,0.0035266523042487537,24.184906718479734
0.0014545939996551966,0.003996249386792019,9.753851514585845
4.512209191276749e-05,5.3581072863449026e-05,7.097943559023506
7.218156067108171e-05,7.620309185804163e-05,9.508364583737714
4.362758886121246e-05,7.478211376725048e-05,7.833644990224737
4.0247477351202995e-05,9.780175063265195e-05,6.553039815753366
8.438651976968614e-05,0.00042148338723410655,10.546640628504568
0.00016733673762993817,0.00011707067313399039,22.26612114870016
0.00012251543754771428,6.67892576233758e-05,18.82266269076967
0.0001201746329753475,5.056704249783649e-05,21.06429657954621
7.747768135951184e-05,0.00012464914972428509,33.29998716834299
0.0001274724535483242,0.00013473091774592153,38.535230006335844
0.00026853362360030345,0.00016122494176083388,48.208362392503254
7.475300709194204e-05,7.733220366979926e-05,19.66434578430875
5.5176706012914006e-05,8.327197687799573e-05,18.38750927756441
5.4443982569598595e-05,6.751924740544527e-05,15.009029538400162
0.0001773756582298195,0.00016702718222655214,74.52005921317893
6.064551625887855e-05,0.00010558229579947662,24.72849245137463
8.86994062641837e-05,7.040099101475534e-05,15.579724739978746
0.00010204564574568127,0.00011292086159526835,25.162861171022612
0.00021433624065288865,0.0002859180531462366,41.921465854298546
0.0002771779865176494,0.00016824671888030274,27.623040209753388
4.363340869367633e-05,0.00010645776660342613,11.114161411730777
4.3814543092841834e-05,0.00013731800989051724,11.51463881549833
4.41186604779482e-05,9.107782729162947e-05,6.276907226424535
0.0001532231793575275,0.00011426660711663039,61.32445917811547
0.0003796442282605909,0.0003053382491514368,30.000660752567974
0.001593619308870068,0.0003754132804470289,13.679640813419194
0.00014225197894364008,0.00014212997479920217,13.95286462686053
0.001416268697370023,0.0007648605535724315,20.463937519406535
9.802674309307084e-05,0.00016053166401798052,10.355901167790638
