longitudeSD,latitudeSD,altitudeSD
1.7899999999571037e-05,2.2249999993562142e-05,0.04999923706055043
4.000000000559112e-06,1.2000000069178896e-06,0.09999847412109375
0.0001168929784155946,3.134717951492321e-05,23.923657419222305
0.00010758509453157307,4.949971262949522e-05,8.579627979378612
0.0001877814777719774,3.839555529018232e-05,10.8517303138621
9.186851498922059e-05,9.597151046243799e-05,16.103181264472262
0.0,0.0,0.0
4.950000001002763e-06,1.529999999405618e-05,0.0
3.821038858930538e-05,4.70794401673621e-05,8.382928576836088
9.344630914303474e-05,0.0002529863021688801,44.451197422925254
0.00010321824593594515,7.170408821559827e-05,26.453676464831865
8.144687014440376e-05,3.440592732317885e-05,14.997742815705509
0.0002258210052068912,0.00017885150141504861,25.372728715102504
0.00029500980086344885,0.00025850643038029806,44.887242476669115
1.6900000000319437e-05,2.3950000020533935e-05,0.05000114440917969
7.357377020911649e-05,1.5646778579892803e-05,9.304088184040529
2.1635464713018723e-05,3.574273820547737e-05,0.1950785599871541
0.0002093436509191229,0.0001412255947412665,18.486960410185297
0.000109604817422117,0.00010530969704081262,14.88155976734381
7.991864297613268e-05,7.155087179415191e-05,29.20416375227567
0.0002407756320270878,0.0001860348306359241,32.90606687700347
0.00017525626224952656,8.016721538974472e-05,20.38882237687459
0.00012333010550902423,3.2356686726697887e-05,24.20036902430335
9.194425024575051e-05,0.00012117178436012231,14.231738483921788
9.249999999738634e-06,1.8199999999524152e-05,0.0
2.9995916388310114e-05,2.74310242856426e-05,0.14790215577962856
0.0001641299875121997,0.00011197614332280036,16.99087759760335
0.0001095832546222531,8.823390577090363e-05,66.12930351654342
0.0001147800118512558,2.616925170146642e-05,12.371258811639246
0.00020963479613815458,0.0001284377475273455,23.346660246907756
0.0001117216044619293,6.218384385296823e-05,15.953451278044454
0.00030622521892679296,0.00011107527558289792,50.838651175599594
8.6005686615084e-05,6.588523882534894e-05,18.880378787337776
4.651604150881145e-05,6.753862005139361e-05,9.104068429517868
0.00014281777876200944,8.153064587294465e-05,20.802232227601436
9.155022349173726e-05,8.092522735056007e-05,24.628291930309885
0.00019952142484395958,6.0121998412566024e-05,18.666409514279554
0.00012174125132952297,0.00014023875814956547,16.829355434290367
0.0002053870889280975,8.977783341177316e-05,11.61456906009814
0.0001516733879820862,4.32591820704316e-05,17.204599931956245
1.3367684915992255e-05,9.969045839052107e-06,0.22912841015252547
0.00017717542217942066,3.061116637257552e-05,3.4585139229353707
0.0001730455561939017,2.485126840961736e-05,13.666105696172357
0.00048437835773386536,0.0014284930097288378,10.388847240437961
0.00013145237336411307,0.00016608041527961455,57.98198705302724
0.02333217230876237,0.00961833168884624,14.470559404365595
0.011272854443124144,0.010563539941549198,10.211499115505365
0.03143947717495707,0.011942794993091735,17.221675745792616
0.001266290085971536,0.0010908916190620393,31.08150290661088
0.00012220070362508416,7.088994208044492e-05,42.168488808923556
0.0001755518264456823,0.00012063218157688156,36.250277999844364
0.00020626673437041228,0.00020154224640315344,36.0744437201627
0.0001084176707259734,4.7640811046000994e-05,12.751815101123517
6.856036465467827e-05,3.8313712971895495e-05,17.559929321332582
8.459249717122679e-05,6.426425890450207e-05,19.032570002636017
0.0001482279394483811,6.614140290952541e-05,24.706162281614507
0.00010719799722267696,0.00013770843866079576,18.486580272907826
0.0002068694469815508,0.0005430423374146949,29.60136322592122
0.00012080460714418182,8.909996574898872e-05,14.686321490793738
0.00011412844607285396,7.743927205710155e-05,23.232099888061043
0.00011026895075855051,6.30078659887403e-05,23.83127623635371
0.0,0.0,0.0
1.8400000000085015e-05,5.999999999062311e-07,0.0
4.269680774728394e-05,3.466905971563961e-05,19.807358435429933
0.00022091011098359777,3.2531974318605604e-05,19.02813930744883
9.361853402063816e-05,3.8900092853892574e-05,16.670402721123796
6.750000000721457e-06,1.4199999995412327e-05,0.04999923706055043
8.32976337785819e-05,9.297912200498427e-05,18.772596437817686
9.27829697375678e-05,7.094962111921907e-05,11.961577579587566
0.00012106456844055356,7.496135748818101e-05,40.29129669915827
0.00012454609029311558,9.016779492995986e-05,32.83182919786793
7.095717656858945e-05,8.834696167487265e-05,13.316426904445843
0.00013349032022671637,0.00013431369225451497,33.68353972942917
0.00020161999277155967,8.557720552044399e-05,31.819538158240608
0.00013323543915427823,0.00021994753508329512,32.67702827116644
9.590630284333121e-05,9.538592023205525e-05,75.50187152781017
0.0001071193455888311,0.00010199247815529056,14.802051449158519
0.0002626335238311332,0.00011132467920800423,39.48029085285577
9.391648736612589e-05,7.722119087232666e-05,18.212506820743915
7.718330669563751e-05,7.609200184707152e-05,14.985077714880168
0.0001261665437431984,7.397765597740816e-05,11.520294444931077
0.00015107410194143079,4.191536162857106e-05,10.7793399455281
8.373341015851305e-05,3.640425480665205e-05,15.197291840359151
0.005070194288307031,0.004767152040458116,17.95517234613488
8.348368101977756e-05,8.526754185253221e-05,21.407606937774034
0.0,0.0,0.0
1.5500000003498826e-06,5.499999815583578e-07,0.0
9.224183469070509e-05,7.729654793872414e-05,15.31088743552456
9.291358640300467e-05,0.00013355500508825823,41.32967997545146
4.5039756852141174e-05,4.145964482060866e-05,14.955372791310008
0.00022191247284195862,0.00033251790792819975,39.47547461089423
9.769550285259845e-05,7.668758954176349e-05,14.977510030782742
7.318102010905075e-05,0.0001180130411135136,30.44914861057674
0.0001694913828958049,0.0002203485770854858,22.869539790447604
0.00017454830530589098,0.00013622167349534154,24.235617491837754
0.00012419187632968325,0.00010316227538957631,14.156048662212779
8.249024664859001e-05,0.00010672176743955616,44.09964103328093
0.00012569288258663502,0.00027427697266059644,103.47591786213295
0.00010751809772841023,0.00010643677820652638,25.189070364214164
0.00016539596587518553,6.571123344346639e-05,25.14310558470579
0.0001396716825967784,8.611122921280584e-05,31.076219011776846
9.561213902611831e-05,6.829368941204452e-05,16.069451945312455
0.00013170382682710453,7.448148382827178e-05,63.90270529368667
0.00017359707899326272,9.287637291430702e-05,41.87347079303934
2.000841538690012e-06,3.0218895325733045e-06,0.0
2.0914513501202358e-05,3.407809962179766e-05,0.0
4.618527782440651e-14,1.1368683772161603e-13,0.0
0.00011294496885006826,2.9745939295246564e-05,5.761578328744357
0.00011798992335034446,2.5636702107157556e-05,6.482208168025127
0.00013309780531185113,0.0001453933306926211,34.41480283967244
0.00017045733286797,0.000317165201016271,60.76896542202612
8.816848483212065e-05,0.00012929832307161484,78.06616395835124
2.906708160326372e-05,0.0001808336876469895,4.587259584242314
0.00019023857320175406,0.00013561377995247744,53.69830639748759
0.0001267440869596214,0.00016016674698203794,49.838043722368354
0.00013707825405325863,0.00023938965250394886,12.656398918723298
0.0002200350134085466,0.0002442383373351945,56.827018306840515
0.0001382164632334183,0.00014232214209969088,22.532153249586187
0.00013389020327856125,0.00018861418534918916,54.06772853056688
0.0002431486719725098,0.00023842731868213744,83.50341367078728
0.0001579544806024039,0.00015907319721416408,59.91407827011758
0.00018303970951402354,0.0003998361436597001,109.47651988058843
0.00027674353957582096,0.0006143536585330031,158.7416335442455
9.377946199920307e-05,0.00014736208015831602,58.574736791702485
8.918531695283238e-05,6.864217775163719e-05,11.601149630276309
8.383257329617767e-05,0.00011453368686110124,21.385488175637466
0.00010776290439797435,9.933916133319406e-05,24.45182244726006
0.0004601433033962404,0.0002523763473712939,140.25246317290257
6.0248979822130444e-05,0.00011025586728836108,13.002271595787592
1.4586280013207695e-05,5.935143701625186e-05,22.919676308131677
0.00035015072380251985,0.00023969150830427957,71.46392382513412
6.787664563033519e-05,5.932327363986845e-05,99.56906944743864
0.00021522367547274424,0.00021343391310309212,57.933297504383965
0.00016577854311506851,0.00017410656465711275,53.415721473191645
0.00014911347378905766,0.00013713814919101856,59.94332855508992
0.00034378995716080986,0.00045984476984547426,102.42304499785044
0.0001809792798614476,0.0001449608876280505,22.22574316754017
0.00012382875490278282,6.0314997847878015e-05,24.55878583231653
0.00020228255699267648,0.00016774486187827553,45.37007260958456
0.00020775038767976617,0.000155424031936719,47.50528389842641
0.0001257423608477657,7.12445381956339e-05,17.63466057952949
0.00011051536447259572,0.0001394590203452027,37.518676761857385
0.00012702619422248694,9.153355239061778e-05,21.185183424580547
0.00018741319790148019,0.00015529760907867016,20.06637648849813
0.00024386529104611712,0.00037257087157057257,103.44812227912156
0.00018616144458829457,0.0002589109630683454,59.569099565666626
0.00015260171762372028,0.0001445205102372749,50.602239826967256
0.00011100793941331769,4.679612997575198e-05,10.984323880260222
0.00011150549002112223,0.00017058008811493067,21.948495532778583
0.00012235052561154126,0.00012995176343058194,48.714347691394224
6.400983912518617e-05,5.978300555280201e-05,9.290642321749683
0.0002351488526556601,0.00017571255705364165,51.61166381256682
0.00016723043953639405,0.0003930498262272387,60.31731793738251
9.879010455821772e-05,0.00015240729771677614,72.74535973748216
0.00018174948216189817,0.0003134398872480172,56.45245331857096
0.00030337723764940555,0.0002948703703406878,47.94071410398209
0.00013857738418449577,0.00016049534429041934,42.059957418123986
5.7497191139513304e-05,0.00012831611408314824,33.445423702716624
6.888712688819839e-05,8.933509417878476e-05,68.30038082428175
0.00019505296290413707,0.00028790389314602215,26.483293614865435
0.0001149130409093438,8.210454112838181e-05,10.889675744722668
9.32238703346124e-06,1.334814218990779e-05,0.2100002288818338
0.00022158009911121108,0.00040881889898377834,11.179101008654133
0.00025877117066175765,0.0001910764436691133,65.92912692045735
0.00014650796355896822,0.00017095690920986798,45.12463592407658
0.00019640045170728353,0.0001285726502993189,63.252138252708775
9.022947780248153e-05,0.00012520323984297626,27.23063505495747
0.00013714567953378794,0.0001191952281166863,32.49941670944563
9.291685983350883e-05,7.565980616518759e-05,15.097342740288546
6.78513026358694e-05,0.0001964987003221687,27.688159906046483
6.662975451543608e-05,3.093208694470876e-05,8.63103674626307
4.009375957015491e-05,0.00036263705811461616,37.95155928426365
0.00011319614730593244,0.0006522065584210006,189.54313411973826
0.0005851851915624715,0.00021296642319138803,248.6433386852587
0.00015981792206944362,0.00023598146211896686,120.7273222942569
0.00011973713356922446,0.00010851924715445568,24.681985685973924
0.00024374039271689445,8.655917233982352e-05,26.219940321666108
0.0001448657743279075,7.425521996942462e-05,8.809202998369855
0.00011985966526843522,0.00012830247764220544,19.13827447400562
6.771528038191602e-05,7.038563469407696e-05,26.668568518971757
0.00023909067554046362,0.00012784368456223325,27.65040237150023
1.1203794000468663e-05,1.538749492119481e-05,0.0
0.00018404037059324056,0.00015069816136767036,59.91651582311969
0.00011602302454887042,9.158607162752839e-05,54.5424858829495
8.939957215210036e-05,0.00018796046596326673,32.592454963825304
0.00018187855427904143,3.3727094983162195e-05,7.0798487924909645
0.00015592694500975412,0.0001335569809473442,34.4162435123578
0.00021174002726010658,0.00025920930617228305,73.29395370268527
7.499801061805197e-05,0.00021021459528314818,55.91659726226536
0.00013439637316359207,0.00025566246567609993,23.67584583644198
0.00012964377314503186,0.0002341931253083885,41.01576063792115
0.00010655316888081346,3.720708497666266e-05,22.693200238214548
0.0001763744213130991,7.725640661489073e-05,25.760040516963112
0.0002760461573435348,0.0005147249339651839,17.731216290409176
6.352056618014038e-05,4.9594026582037325e-05,9.25679211164204
0.0001382867762691587,0.00020941144699048047,46.80255994369785
0.0001471488295293895,0.0003006157042811564,77.73623086351391
0.0001282880740907865,3.0846222412897265e-05,20.09741860636675
0.00015222934703167592,0.00015663037832599818,11.261205187967853
8.913796571156905e-05,9.795263083976091e-05,34.7726040202618
9.990656600759831e-05,0.00014374547885420385,22.20237817120477
0.0001288995766997872,0.00012432369659160444,43.185209329007925
1.3960141674093244e-05,1.9703404952025845e-05,0.0
0.00018565575255388413,0.00013041329294647918,26.68812905046373
0.00013643165393059423,0.00012902362212403922,33.41677916519116
0.00014934605409328924,0.0002495325834859172,25.63117369684864
0.00010546405872083708,0.00010249725526442841,53.705415866105255
0.00012250239616800818,5.393718213698213e-05,12.888153085489215
0.00016951250802054894,0.0001236787589414474,19.436228760771264
6.95436478359395e-05,0.0001289793313138552,23.66031628476354
0.00015784837831010285,7.815992687245178e-05,23.57260905094028
0.00016255657858760687,0.00013178227250766993,25.163897934342668
8.90000000097757e-06,1.3299999999105694e-05,0.649999618530277
4.627726223540574e-05,4.010754097558273e-05,0.0
2.212040284980884e-05,3.080343933498755e-05,0.3040235173852592
0.00011718133930426706,3.606487726413503e-05,0.403087240818527
3.875421123099466e-06,1.2707926232590648e-05,0.0
0.00011556848957684697,0.00025806127451588975,39.644060039110286
0.00013353433221821722,0.00031131291688728566,19.248354396394543
0.00012162891357339041,9.670196319695845e-05,15.668440241628502
2.366837288461931e-05,7.696914978087132e-06,0.0
0.00011402955922921022,3.553518047070292e-05,12.216652275391002
0.00032305311652030963,0.0003774495301360026,67.92547844989407
0.00026604960588699035,0.0001801253380670656,57.53292131171681
0.0001578983506273997,0.0001586851332367542,40.45077281259062
0.00018503866545791086,0.00012465241285440528,40.40117135094786
0.00010104616221026006,0.000130156175963757,29.180735150807134
0.00015049533336498964,0.00011647112795854396,29.90659739530266
8.755765269635542e-05,0.00013061297890917212,38.89517985568747
0.00019783146382484408,0.00015740665265929905,34.80669251324203
0.00010814274450496429,0.00017959635724446458,37.89667105262757
0.00022090564915514145,0.00010335162550216868,44.35607553286949
9.712885213118404e-05,0.00011793850538443631,15.081081619006726
7.656298061307848e-06,1.4018277357355375e-05,0.5957344907214829
0.00013405605239615493,0.00017931620432950045,42.69305259376827
1.2436977124127168e-05,1.8836199177083217e-05,0.0
1.2312030701632952e-05,1.016675463896492e-05,0.0
6.534652290383634e-05,1.8992578946695916e-05,0.7826232234634357
0.000188859123248357,0.00013100909262317415,22.369169014629897
1.836887464065418e-05,3.475412045298243e-05,0.0
7.823343010831979e-05,6.870146632749015e-05,14.300424599014939
0.00030050320709017474,0.00022485631528389478,151.31853484011197
0.00011464605471102342,0.00018764645900811355,13.908054395404347
2.890642185526571e-05,1.3141723560115611e-05,0.0
0.0002442067400191599,0.00021030695213625347,75.357004302285
0.00015737070956806172,0.00015473329460017997,29.797707987145756
9.550145367665838e-05,3.3984571664076596e-05,0.0
0.00020302840421174048,0.00021836481537129243,64.57236774188922
0.0001668746514696671,0.0001352626731442604,38.68876607713043
0.00010058479975557546,0.00021536383202312254,41.40910129521646
0.0001400998118263493,0.00020505845896825757,76.75206486568241
0.00011761302468588046,5.879447086947205e-05,7.338519406923879
7.393655658755615e-05,2.2633479628027868e-05,0.0
6.984010309223107e-06,1.1848970414753041e-05,0.0
8.172935519406455e-06,1.3700696950959397e-05,0.0
5.781389349064077e-06,8.382646372461447e-06,0.0
1.6693738346976164e-05,2.056721905977112e-05,0.0
9.618598159644473e-06,1.3944891538981508e-05,0.0
1.145414089963351e-05,1.1064689062201686e-05,0.0
0.0001796879159204421,7.529338665814189e-05,56.330989950655066
0.00015218933861152923,0.00016231062446644208,24.844426491908727
8.84514849610514e-05,0.00021309534818886406,38.424137498157414
0.00015028162240383848,0.00014438404180038092,42.84845099170597
0.00014764181058487863,0.00011364454473185055,26.42327566538284
0.000150006643803483,0.00019643649625685289,34.96965441560907
0.000166553927768915,0.0002359568363478555,31.121624899006815
0.00014739826504344295,6.446937099773222e-05,11.417169403795853
1.277513600741038e-05,1.0166592348289833e-05,0.0
8.740101442917087e-05,5.4613706546241436e-05,9.009085665517214
0.00027904267008564215,9.798375039575209e-05,65.43092252860203
0.00014337870774968486,9.440124317160506e-06,10.47193835409039
8.480030632705613e-05,6.240070081824314e-05,10.829197351779873
0.0002676804700328938,0.00021638897622458265,66.94584020740871
0.00012872719555763687,0.00011472479392618404,64.818190990414
8.643695354362005e-06,3.007902516236503e-05,0.7698399004193391
1.3649999999643114e-05,2.1999999901822775e-06,0.0
0.00014482727070548587,0.00017438778031884063,51.55666674905771
0.00011620238554182086,6.861348911415643e-05,27.033999827184076
0.00016261600325324156,0.00015626315843416202,26.795078544272894
9.145241539510121e-05,0.0001340857194251158,28.202265027842344
0.00023347583605016293,0.00022992196715895165,33.81656220974511
0.00012169205720996929,0.000168723993548267,18.274720494236604
0.00014331086851501626,0.0005662811099954022,58.24640358171923
0.0001427665120247355,0.00019958986844342258,43.51141223645501
0.0001581845040242943,0.0001841741341307982,49.785573817761396
0.00014557085440130638,0.000353627979347868,100.0101307330392
0.00022102537414721038,0.0002733842934573469,72.76535932761861
2.6399999999426882e-05,1.940000001354747e-05,0.0
0.00029892231240056003,0.00014526546148052092,42.003325042716746
0.00024100028934529797,0.00022085591252400544,66.30066155220119
9.027869632603067e-05,0.00017991161361335302,40.92490996433934
8.646964040724594e-05,5.282432666253221e-05,18.018677724525276
0.0001220783884588839,5.3267516165613354e-05,18.65564657630486
8.848603153898004e-06,1.1251084989422592e-05,0.0
1.0454700564279262e-05,1.669997296901792e-05,0.0
1.2598110969615828e-05,1.528999671999849e-05,0.0
0.0002445217211538915,0.00014997246621721987,36.365738587408416
9.050000000954128e-06,1.604999999216261e-05,0.0
0.00011470055686244157,0.00022322153211479213,22.33565532654999
0.0001656347806091458,5.7348599799424734e-05,13.10395580290439
0.00014826290700610152,0.000179912876371379,30.964036945892904
0.00010096354503029996,0.00018222253900263062,32.173668986154986
0.00042482790687991396,0.00013863417719131956,147.80779602661187
0.00012607976646756154,5.242921275228301e-05,17.764602591036915
0.00025678219895611205,0.00016445392373889975,51.78947312086593
8.070912991170489e-05,0.00016432095400507857,44.58621055705732
0.00018423200303222304,0.00012887942630956378,23.799066358120236
0.00016635259225885945,0.0003133011190555382,77.79974906950939
0.00010066113701802674,7.279518922497939e-05,11.920422145114653
0.00021731193377779102,0.00013325589697272283,53.27193811961214
9.401978911637002e-05,0.0001452363630234984,32.821830669892
0.00048451580730663455,0.0010131516694050053,49.76670936983946
0.00018787381765716934,8.609252607541907e-05,26.34418863292791
0.0001093761288079329,0.00014133827977899502,28.354423791319533
0.00017677934296798247,0.00017047254396916663,5.0453313728311695
0.023816782979233276,0.0038628159608352967,13.197488845542637
